snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.005902439024390247 3.0 1.1000000000000003 1008.0 20000 298436495.4367973 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.006373493975903618 3.0 1.1500000000000004 1008.0 20000 3603035.2095808415 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.006373493975903618 3.0 1.1500000000000004 1008.0 20000 14561550.898203539 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.006373493975903618 3.0 1.1500000000000004 1008.0 20000 67910846.46707073 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.006373493975903618 3.0 1.1500000000000004 1008.0 20000 261252397.36495394 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.006857142857142861 3.0 1.2000000000000004 1008.0 20000 3600301.9867549473 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.006857142857142861 3.0 1.2000000000000004 1008.0 20000 14539396.026490038 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.006857142857142861 3.0 1.2000000000000004 1008.0 20000 67773154.96689019 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.006857142857142861 3.0 1.2000000000000004 1008.0 20000 260077260.926954 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.007352941176470593 3.0 1.2500000000000004 1008.0 20000 3597857.142857153 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.007352941176470593 3.0 1.2500000000000004 1008.0 20000 14521198.979592225 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.007352941176470593 3.0 1.2500000000000004 1008.0 20000 67712015.30610901 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.007352941176470593 3.0 1.2500000000000004 1008.0 20000 259051301.0207929 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.007860465116279075 3.0 1.3000000000000005 1008.0 20000 3595660.9271523105 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.007860465116279075 3.0 1.3000000000000005 1008.0 20000 14520994.512772275 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.007860465116279075 3.0 1.3000000000000005 1008.0 20000 67690502.93282695 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.007860465116279075 3.0 1.3000000000000005 1008.0 20000 258196342.10022017 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.008379310344827591 3.0 1.3500000000000005 1008.0 20000 3593680.2110817875 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.008379310344827591 3.0 1.3500000000000005 1008.0 20000 14516509.762532666 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.008379310344827591 3.0 1.3500000000000005 1008.0 20000 67694833.7730957 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.008379310344827591 3.0 1.3500000000000005 1008.0 20000 295717179.94745874 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.008909090909090915 3.0 1.4000000000000006 1008.0 20000 3591887.213114744 219 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.008909090909090915 3.0 1.4000000000000006 1008.0 20000 14507302.295081684 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.008909090909090915 3.0 1.4000000000000006 1008.0 20000 67610221.63934852 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.008909090909090915 3.0 1.4000000000000006 1008.0 20000 295019076.72111094 31249 624980000 31249
snapshots/LN_2020.06.05-08.00.02.json 2 5000000 0.009449438202247197 3.0 1.4500000000000006 1008.0 20000 3573864.624808575 218 4980000 249
snapshots/LN_2020.06.05-08.00.02.json 2 25000000 0.009449438202247197 3.0 1.4500000000000006 1008.0 20000 14529705.66615628 1249 24980000 1249
snapshots/LN_2020.06.05-08.00.02.json 2 125000000 0.009449438202247197 3.0 1.4500000000000006 1008.0 20000 53425710.87289311 6249 124980000 6249
snapshots/LN_2020.06.05-08.00.02.json 2 625000000 0.009449438202247197 3.0 1.4500000000000006 1008.0 20000 292811530.78096294 31249 624980000 31249
snapshots/LN_2020.09.19-08.00.01.json 20 5000000 0.00014285714285714284 3.0 0.15 100.8 20000 34190524.423963085 249 94620000 249
snapshots/LN_2020.09.19-08.00.01.json 20 25000000 0.00014285714285714284 3.0 0.15 100.8 20000 180153147.46543396 1249 473820000 1249
snapshots/LN_2020.09.19-08.00.01.json 20 125000000 0.00014285714285714284 3.0 0.15 100.8 20000 802691805.5300736 6249 2367220000 6249
snapshots/LN_2020.09.19-08.00.01.json 20 625000000 0.00014285714285714284 3.0 0.15 100.8 20000 3989537486.6381364 31249 11824280000 31249
snapshots/LN_2020.09.19-08.00.01.json 15 5000000 0.00025000000000000006 3.0 0.2 134.4 20000 26642264.516129006 249 69720000 249
snapshots/LN_2020.09.19-08.00.01.json 15 25000000 0.00025000000000000006 3.0 0.2 134.4 20000 118491798.38710018 1249 349720000 1249
snapshots/LN_2020.09.19-08.00.01.json 15 125000000 0.00025000000000000006 3.0 0.2 134.4 20000 611599248.3870116 6249 1749500000 6249
snapshots/LN_2020.09.19-08.00.01.json 15 625000000 0.00025000000000000006 3.0 0.2 134.4 20000 2981361993.552634 31249 8748040000 31249
snapshots/LN_2020.09.19-08.00.01.json 12 5000000 0.0003846153846153846 3.0 0.25 168.0 20000 22029806.45161285 249 54780000 249
snapshots/LN_2020.09.19-08.00.01.json 12 25000000 0.0003846153846153846 3.0 0.25 168.0 20000 97025481.38957523 1249 274780000 1249
snapshots/LN_2020.09.19-08.00.01.json 12 125000000 0.0003846153846153846 3.0 0.25 168.0 20000 519911972.70470554 6249 1374780000 6249
snapshots/LN_2020.09.19-08.00.01.json 12 625000000 0.0003846153846153846 3.0 0.25 168.0 20000 2342443707.197056 31249 6874780000 31249
snapshots/LN_2020.09.19-08.00.01.json 10 5000000 0.0005454545454545455 3.0 0.3 201.6 20000 19042500.87976514 249 44820000 249
snapshots/LN_2020.09.19-08.00.01.json 10 25000000 0.0005454545454545455 3.0 0.3 201.6 20000 88477502.63929997 1249 224820000 1249
snapshots/LN_2020.09.19-08.00.01.json 10 125000000 0.0005454545454545455 3.0 0.3 201.6 20000 405490571.2609624 6249 1124820000 6249
snapshots/LN_2020.09.19-08.00.01.json 10 625000000 0.0005454545454545455 3.0 0.3 201.6 20000 2061142606.4519699 31249 5624820000 31249
snapshots/LN_2020.09.19-08.00.01.json 8 5000000 0.0007313432835820894 3.0 0.35 252.0 20000 16032262.47951941 249 34860000 249
snapshots/LN_2020.09.19-08.00.01.json 8 25000000 0.0007313432835820894 3.0 0.35 252.0 20000 83272550.51884209 1249 174860000 1249
snapshots/LN_2020.09.19-08.00.01.json 8 125000000 0.0007313432835820894 3.0 0.35 252.0 20000 323856530.7482168 6249 874860000 6249
snapshots/LN_2020.09.19-08.00.01.json 8 625000000 0.0007313432835820894 3.0 0.35 252.0 20000 1605063574.0021365 31249 4374860000 31249
snapshots/LN_2020.09.19-08.00.01.json 7 5000000 0.0009411764705882351 3.0 0.39999999999999997 288.0 20000 14386914.408602184 249 29880000 249
snapshots/LN_2020.09.19-08.00.01.json 7 25000000 0.0009411764705882351 3.0 0.39999999999999997 288.0 20000 74858264.08601938 1249 149880000 1249
snapshots/LN_2020.09.19-08.00.01.json 7 125000000 0.0009411764705882351 3.0 0.39999999999999997 288.0 20000 284122594.4086565 6249 749880000 6249
snapshots/LN_2020.09.19-08.00.01.json 7 625000000 0.0009411764705882351 3.0 0.39999999999999997 288.0 20000 1460623913.9774897 31249 3749880000 31249
snapshots/LN_2020.09.19-08.00.01.json 6 5000000 0.0011739130434782609 3.0 0.44999999999999996 336.0 20000 12707596.271186426 249 24900000 249
snapshots/LN_2020.09.19-08.00.01.json 6 25000000 0.0011739130434782609 3.0 0.44999999999999996 336.0 20000 65902483.05084664 1249 124900000 1249
snapshots/LN_2020.09.19-08.00.01.json 6 125000000 0.0011739130434782609 3.0 0.44999999999999996 336.0 20000 241378033.22034708 6249 624900000 6249
snapshots/LN_2020.09.19-08.00.01.json 6 625000000 0.0011739130434782609 3.0 0.44999999999999996 336.0 20000 1198266033.896707 31249 3124900000 31249
snapshots/LN_2020.09.19-08.00.01.json 6 5000000 0.0014285714285714284 3.0 0.49999999999999994 336.0 20000 12626276.497695852 249 24900000 249
snapshots/LN_2020.09.19-08.00.01.json 6 25000000 0.0014285714285714284 3.0 0.49999999999999994 336.0 20000 65466534.56220819 1249 124900000 1249
snapshots/LN_2020.09.19-08.00.01.json 6 125000000 0.0014285714285714284 3.0 0.49999999999999994 336.0 20000 236755585.25346842 6249 624900000 6249
snapshots/LN_2020.09.19-08.00.01.json 6 625000000 0.0014285714285714284 3.0 0.49999999999999994 336.0 20000 1190796976.9575427 31249 3124900000 31249
snapshots/LN_2020.09.19-08.00.01.json 5 5000000 0.0017042253521126758 3.0 0.5499999999999999 403.2 20000 10903074.867444316 249 19920000 249
snapshots/LN_2020.09.19-08.00.01.json 5 25000000 0.0017042253521126758 3.0 0.5499999999999999 403.2 20000 51275793.00105841 1249 99920000 1249
snapshots/LN_2020.09.19-08.00.01.json 5 125000000 0.0017042253521126758 3.0 0.5499999999999999 403.2 20000 211509802.0148114 6249 499920000 6249
snapshots/LN_2020.09.19-08.00.01.json 5 625000000 0.0017042253521126758 3.0 0.5499999999999999 403.2 20000 1015821073.806391 31249 2499920000 31249
snapshots/LN_2020.09.19-08.00.01.json 5 5000000 0.002 3.0 0.6 403.2 20000 10852593.548387054 249 19920000 249
snapshots/LN_2020.09.19-08.00.01.json 5 25000000 0.002 3.0 0.6 403.2 20000 51009806.45161486 1249 99920000 1249
snapshots/LN_2020.09.19-08.00.01.json 5 125000000 0.002 3.0 0.6 403.2 20000 209942309.6774706 6249 499920000 6249
snapshots/LN_2020.09.19-08.00.01.json 5 625000000 0.002 3.0 0.6 403.2 20000 1076830283.8708894 31249 2499920000 31249
snapshots/LN_2020.09.19-08.00.01.json 4 5000000 0.002315068493150685 3.0 0.65 504.0 20000 9004313.5564379 249 14940000 249
snapshots/LN_2020.09.19-08.00.01.json 4 25000000 0.002315068493150685 3.0 0.65 504.0 20000 45917993.30686176 1249 74940000 1249
snapshots/LN_2020.09.19-08.00.01.json 4 125000000 0.002315068493150685 3.0 0.65 504.0 20000 164733447.9863936 6249 374940000 6249
snapshots/LN_2020.09.19-08.00.01.json 4 625000000 0.002315068493150685 3.0 0.65 504.0 20000 789694028.7013241 31249 1874940000 31249
snapshots/LN_2020.09.19-08.00.01.json 4 5000000 0.002648648648648649 3.0 0.7000000000000001 504.0 20000 8973197.246804344 249 14940000 249
snapshots/LN_2020.09.19-08.00.01.json 4 25000000 0.002648648648648649 3.0 0.7000000000000001 504.0 20000 45764850.73746093 1249 74940000 1249
snapshots/LN_2020.09.19-08.00.01.json 4 125000000 0.002648648648648649 3.0 0.7000000000000001 504.0 20000 157352498.32844228 6249 374940000 6249
snapshots/LN_2020.09.19-08.00.01.json 4 625000000 0.002648648648648649 3.0 0.7000000000000001 504.0 20000 789077778.9566404 31249 1874940000 31249
snapshots/LN_2020.09.19-08.00.01.json 3 5000000 0.0030000000000000014 3.0 0.7500000000000001 672.0 20000 6608800.000000067 241 9960000 249
snapshots/LN_2020.09.19-08.00.01.json 3 25000000 0.0030000000000000014 3.0 0.7500000000000001 672.0 20000 33200989.473683424 1198 49960000 1249
snapshots/LN_2020.09.19-08.00.01.json 3 125000000 0.0030000000000000014 3.0 0.7500000000000001 672.0 20000 120554147.3684275 6249 249960000 6249
snapshots/LN_2020.09.19-08.00.01.json 3 625000000 0.0030000000000000014 3.0 0.7500000000000001 672.0 20000 703584968.4205793 31249 1249960000 31249
snapshots/LN_2020.09.19-08.00.01.json 3 5000000 0.00336842105263158 3.0 0.8000000000000002 672.0 20000 6591249.627791493 241 9960000 249
snapshots/LN_2020.09.19-08.00.01.json 3 25000000 0.00336842105263158 3.0 0.8000000000000002 672.0 20000 33088408.933002263 1197 49960000 1249
snapshots/LN_2020.09.19-08.00.01.json 3 125000000 0.00336842105263158 3.0 0.8000000000000002 672.0 20000 121792615.3846121 6249 249960000 6249
snapshots/LN_2020.09.19-08.00.01.json 3 625000000 0.00336842105263158 3.0 0.8000000000000002 672.0 20000 701167781.6384735 31249 1249960000 31249
snapshots/LN_2020.09.19-08.00.01.json 3 5000000 0.0037532467532467553 3.0 0.8500000000000002 672.0 20000 6576440.419657648 241 9960000 249
snapshots/LN_2020.09.19-08.00.01.json 3 25000000 0.0037532467532467553 3.0 0.8500000000000002 672.0 20000 33028941.97076445 1198 49960000 1249
snapshots/LN_2020.09.19-08.00.01.json 3 125000000 0.0037532467532467553 3.0 0.8500000000000002 672.0 20000 121390267.25569217 6249 249960000 6249
snapshots/LN_2020.09.19-08.00.01.json 3 625000000 0.0037532467532467553 3.0 0.8500000000000002 672.0 20000 666517863.5004698 31249 1249960000 31249
snapshots/LN_2020.09.19-08.00.01.json 3 5000000 0.0041538461538461555 3.0 0.9000000000000002 672.0 20000 6563826.7062314935 241 9960000 249
snapshots/LN_2020.09.19-08.00.01.json 3 25000000 0.0041538461538461555 3.0 0.9000000000000002 672.0 20000 32962293.006014336 1198 49960000 1249
snapshots/LN_2020.09.19-08.00.01.json 3 125000000 0.0041538461538461555 3.0 0.9000000000000002 672.0 20000 110226972.10682705 6249 249960000 6249
snapshots/LN_2020.09.19-08.00.01.json 3 625000000 0.0041538461538461555 3.0 0.9000000000000002 672.0 20000 693500159.0504726 31249 1249960000 31249
snapshots/LN_2020.09.19-08.00.01.json 3 5000000 0.0045696202531645596 3.0 0.9500000000000003 672.0 20000 6557364.578766938 242 9960000 249
snapshots/LN_2020.09.19-08.00.01.json 3 25000000 0.0045696202531645596 3.0 0.9500000000000003 672.0 20000 28647653.452114653 1249 49960000 1249
snapshots/LN_2020.09.19-08.00.01.json 3 125000000 0.0045696202531645596 3.0 0.9500000000000003 672.0 20000 109860032.60580215 6249 249960000 6249
snapshots/LN_2020.09.19-08.00.01.json 3 625000000 0.0045696202531645596 3.0 0.9500000000000003 672.0 20000 695952387.1706294 31249 1249960000 31249
snapshots/LN_2020.09.19-08.00.01.json 2 5000000 0.005000000000000002 3.0 1.0000000000000002 1008.0 20000 3613500.0 219 4980000 249
snapshots/LN_2020.09.19-08.00.01.json 2 25000000 0.005000000000000002 3.0 1.0000000000000002 1008.0 20000 18117000.0 1098 24980000 1249
snapshots/LN_2020.09.19-08.00.01.json 2 125000000 0.005000000000000002 3.0 1.0000000000000002 1008.0 20000 61611000.0 6249 124980000 6249
snapshots/LN_2020.09.19-08.00.01.json 2 625000000 0.005000000000000002 3.0 1.0000000000000002 1008.0 20000 302555125.0 31249 624980000 31249
snapshots/LN_2020.09.19-08.00.01.json 2 5000000 0.005444444444444447 3.0 1.0500000000000003 1008.0 20000 3609569.2307692175 219 4980000 249
snapshots/LN_2020.09.19-08.00.01.json 2 25000000 0.005444444444444447 3.0 1.0500000000000003 1008.0 20000 18097292.307692613 1098 24980000 1249
snapshots/LN_2020.09.19-08.00.01.json 2 125000000 0.005444444444444447 3.0 1.0500000000000003 1008.0 20000 61382774.3589894 6249 124980000 6249
snapshots/LN_2020.09.19-08.00.01.json 2 625000000 0.005444444444444447 3.0 1.0500000000000003 1008.0 20000 301003307.6925235 31249 624980000 31249
snapshots/LN_2020.09.19-08.00.01.json 2 5000000 0.005902439024390247 3.0 1.1000000000000003 1008.0 20000 3606104.8239895836 219 4980000 249
snapshots/LN_2020.09.19-08.00.01.json 2 25000000 0.005902439024390247 3.0 1.1000000000000003 1008.0 20000 18063456.584094495 1097 24980000 1249
snapshots/LN_2020.09.19-08.00.01.json 2 125000000 0.005902439024390247 3.0 1.1000000000000003 1008.0 20000 61228681.09517442 6249 124980000 6249
snapshots/LN_2020.09.19-08.00.01.json 2 625000000 0.005902439024390247 3.0 1.1000000000000003 1008.0 20000 299676469.3608796 31249 624980000 31249
snapshots/LN_2020.09.19-08.00.01.json 2 5000000 0.006373493975903618 3.0 1.1500000000000004 1008.0 20000 3603035.2095808415 219 4980000 249
snapshots/LN_2020.09.19-08.00.01.json 2 25000000 0.006373493975903618 3.0 1.1500000000000004 1008.0 20000 18048080.47904241 1097 24980000 1249
snapshots/LN_2020.09.19-08.00.01.json 2 125000000 0.006373493975903618 3.0 1.1500000000000004 1008.0 20000 61066410.05987887 6249 124980000 6249
